199
------------------------------------------
Setting up environment variables
---
LD_LIBRARY_PATH is .:/opt/MATLAB/R2017a/runtime/glnxa64:/opt/MATLAB/R2017a/bin/glnxa64:/opt/MATLAB/R2017a/sys/os/glnxa64:/opt/MATLAB/R2017a/sys/opengl/lib/glnxa64
Warning: Method directories not allowed in MATLAB path: /if/home/m1pac03/.mcrCache9.2/OOS_sl0/if/gms_research_gar/GAR/MS-VAR/RISE_toolbox2/classes/models/@dsge/private

	Personal pathdef has been created in your preference directory:
	/if/home/m1pac03/.mcrCache9.2/OOS_sl0/.matlab

Running on SLURM; using 1 cores as assigned on this node.

Performing iteration ending on 2015M7 of model 101
Warning: This should be expanded with the country names in case of panel
> In abstvar/abstvar/check_inputs
  In abstvar
  In svar
  In scriptEstimateMode_FULL (line 96)
  In run (line 86)
  In msreg_2reg_endoprob_SVAR_FULL_OOS (line 231)
  In OOS_slurm_IF (line 4)
    'c(3,1,sync,1)>=c(3,1,sync,2)'
    'a0(1,GDPG)=0'
    'a0(1,MF)=0'
    'a0(2,GDPG)=0'
    'a1(3,GDPG)=0'

 parameter: A12, density:NORMAL, hyperparameters: [0.5 0.5],convergence 0
 parameter: A21, density:NORMAL, hyperparameters: [0.5 0.5],convergence 0
 parameter: B12, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: C12, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: B21, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: C21, density:GAMMA, hyperparameters: [4 0.125],convergence 0
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    45        1242           2182.3              1           15.9  
    46        1269          2182.18              1           12.1  
    47        1296          2182.08              1           11.9  
    48        1323          2181.85              1           12.8  
    49        1350           2181.4              1           25.8  
    50        1377          2180.73              1           33.1  
    51        1404          2180.18              1           25.1  
    52        1431          2179.96              1           14.2  
    53        1458          2179.89              1           14.6  
    54        1485          2179.81              1           14.9  
    55        1512          2179.64              1           14.7  
    56        1539          2179.31              1           19.3  
    57        1566          2178.89              1             20  
    58        1593           2178.6              1           10.7  
    59        1620           2178.5              1           10.4  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    60        1647          2178.47              1           9.14  
    61        1674          2178.41              1           7.68  
    62        1701          2178.29              1           12.9  
    63        1728          2178.09              1           15.9  
    64        1755          2177.89              1           12.2  
    65        1782          2177.79              1           4.44  
    66        1809          2177.77              1           4.59  
    67        1836          2177.77              1            4.6  
    68        1863          2177.76              1            4.6  
    69        1890          2177.73              1            4.7  
    70        1917          2177.67              1           6.58  
    71        1944          2177.59              1           6.67  
    72        1971          2177.53              1           4.92  
    73        1998           2177.5              1           6.25  
    74        2025          2177.49              1           6.54  
    75        2052          2177.46              1           6.59  
    76        2079           2177.4              1           6.36  
    77        2106          2177.23              1           11.6  
    78        2133          2176.75              1           21.2  
    79        2160          2175.41              1           40.3  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    80        2187          2174.23              1           62.3  
    81        2214          2170.73              1           54.3  
    82        2241          2165.73              1           54.8  
    83        2295          2164.34       0.411888             44  
    84        2322          2163.56              1           40.6  
    85        2349          2162.93              1             36  
    86        2376          2161.62              1           30.7  
    87        2403          2160.44              1           32.7  
    88        2430          2157.85              1           44.5  
    89        2457          2155.68              1           34.5  
    90        2484          2154.36              1             26  
    91        2511          2154.02              1           25.9  
    92        2538          2153.84              1           25.7  
    93        2565          2153.41              1           25.2  
    94        2592           2152.5              1           23.6  
    95        2619          2150.62              1           33.7  
    96        2646          2148.09              1           36.4  
    97        2673          2146.07              1           21.6  
    98        2700          2145.32              1           16.8  
    99        2727          2145.17              1           13.7  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   100        2754          2145.12              1           12.5  
   101        2781          2145.03              1           10.7  
   102        2808          2144.83              1           10.2  
   103        2835          2144.45              1           12.1  
   104        2862          2143.96              1           11.4  
   105        2889           2143.7              1           7.49  
   106        2916          2143.63              1           5.59  
   107        2943          2143.61              1           5.69  
   108        2970           2143.6              1           5.76  
   109        2997          2143.53              1           6.17  
   110        3024          2143.37              1            8.1  
   111        3051          2142.99              1           10.9  
   112        3078          2142.22              1           13.9  
   113        3105          2140.97              1             17  
   114        3132          2139.49              1           14.3  
   115        3159           2138.9              1           6.59  
   116        3186          2138.85              1           6.41  
   117        3213          2138.84              1           6.15  
   118        3240          2138.83              1           5.89  
   119        3267          2138.79              1           5.44  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   120        3294          2138.71              1           5.43  
   121        3321          2138.55              1           7.73  
   122        3348          2138.33              1           8.35  
   123        3375          2138.17              1           8.89  
   124        3402          2138.11              1           8.62  
   125        3429          2138.09              1           9.01  
   126        3456          2138.06              1           9.49  
   127        3483          2137.98              1           9.55  
   128        3510           2137.8              1           9.84  
   129        3537          2137.41              1           15.1  
   130        3564           2136.8              1           17.9  
   131        3591          2136.31              1           12.2  
   132        3618          2136.17              1           4.29  
   133        3645          2136.15              1           2.28  
   134        3672          2136.15              1           2.18  
   135        3699          2136.15              1           2.16  
   136        3726          2136.14              1           2.09  
   137        3753          2136.12              1           1.97  
   138        3780          2136.08              1           2.79  
   139        3807          2135.99              1           3.89  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   140        3834          2135.87              1           3.88  
   141        3861          2135.78              1           2.28  
   142        3888          2135.75              1          0.835  
   143        3915          2135.74              1          0.676  
   144        3942          2135.74              1          0.646  
   145        3969          2135.74              1          0.645  
   146        3996          2135.74              1          0.666  
   147        4023          2135.74              1          0.696  
   148        4050          2135.74              1          0.738  
   149        4077          2135.73              1           0.79  
   150        4104          2135.72              1          0.825  
   151        4131          2135.69              1          0.919  
   152        4158          2135.64              1           1.07  
   153        4185          2135.59              1           1.06  
   154        4212          2135.56              1          0.913  
   155        4239          2135.56              1          0.407  
   156        4266          2135.56              1          0.264  
   157        4293          2135.56              1          0.097  
   158        4320          2135.56              1         0.0978  
   159        4347          2135.56              1         0.0979  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   160        4374          2135.56              1          0.098  
   161        4401          2135.56              1         0.0981  
   162        4428          2135.56              1         0.0983  
   163        4455          2135.56              1          0.122  
   164        4482          2135.56              1           0.21  
   165        4509          2135.55              1          0.359  
   166        4536          2135.55              1          0.548  
   167        4563          2135.55              1           0.73  
   168        4590          2135.55              1          0.713  
   169        4617          2135.55              1          0.392  
   170        4644          2135.55              1         0.0887  
   171        4671          2135.55              1         0.0125  
   172        4698          2135.55              1         0.0126  
   173        4725          2135.55              1         0.0126  
   174        4752          2135.55              1         0.0126  
   175        4779          2135.55              1         0.0127  
   176        4806          2135.55              1         0.0127  
   177        4833          2135.55              1         0.0264  
   178        4860          2135.55              1         0.0186  
   179        4887          2135.55              1         0.0123  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   180        4914          2135.55              1         0.0112  
   181        4941          2135.55              1         0.0179  
   182        4968          2135.55              1         0.0186  
   183        4995          2135.55              1         0.0117  
   184        5022          2135.55              1        0.00317  
   185        5049          2135.55              1        0.00137  
   186        5076          2135.55              1        0.00107  
   187        5103          2135.55              1       0.000519  
   188        5157          2135.55       0.306647       0.000336  

Local minimum found.

Optimization completed because the size of the gradient is less than
the selected value of the optimality tolerance.




Computing finite-difference Hessian using objective function.
First order optimality conditions satisfied.
Current draw: 1000 of 5000
Current draw: 2000 of 5000
Current draw: 3000 of 5000
Current draw: 4000 of 5000
Current draw: 5000 of 5000
Elapsed time is 882.606281 seconds.
Ran Forecast Type 2for Model 101 and Horizon 12
Performing iteration ending on 2015M7 of model 102
Warning: This should be expanded with the country names in case of panel
> In abstvar/abstvar/check_inputs
  In abstvar
  In svar
  In scriptEstimateMode_FULL (line 96)
  In run (line 86)
  In msreg_2reg_endoprob_SVAR_FULL_OOS (line 231)
  In OOS_slurm_IF (line 4)
    'c(3,1,sync,1)>=c(3,1,sync,2)'
    'a0(1,GDPG)=0'
    'a0(1,MF)=0'
    'a0(2,GDPG)=0'
    'a1(3,GDPG)=0'
    's(3,3,sync,1)<=s(3,3,sync,2)'

 parameter: A12, density:NORMAL, hyperparameters: [0.5 0.5],convergence 0
 parameter: A21, density:NORMAL, hyperparameters: [0.5 0.5],convergence 0
 parameter: B12, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: C12, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: B21, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: C21, density:GAMMA, hyperparameters: [4 0.125],convergence 0
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
     0          30          14987.3                      1.37e+04
     1          60          3801.28    7.30934e-05       2.73e+03  
     2          90          2951.81              1       1.55e+03  
     3         120          2610.72              1            806  
     4         150          2320.53              1            309  
     5         180          2243.01              1            154  
     6         210           2220.3              1            151  
     7         240          2205.48              1            209  
     8         270          2178.61              1            258  
     9         300          2137.62              1            236  
    10         330          2109.64              1            200  
    11         360          2099.39              1            131  
    12         390          2088.65              1            101  
    13         420          2084.02              1            106  
    14         450          2070.86              1            167  
    15         480          2062.54              1            168  
    16         510          2050.44              1            144  
    17         540          2041.51              1            155  
    18         570          2037.63              1            116  
    19         600          2034.34              1           69.7  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    20         630          2029.48              1            124  
    21         660          2025.74              1            121  
    22         690          2023.53              1           52.5  
    23         720          2022.15              1           50.1  
    24         750          2020.03              1            120  
    25         780          2015.71              1            225  
    26         810          2008.36              1            291  
    27         840          2001.53              1            206  
    28         870          1998.54              1           60.3  
    29         900          1997.45              1           54.5  
    30         930          1996.27              1           95.2  
    31         960          1994.05              1            149  
    32         990          1991.61              1            141  
    33        1020          1990.15              1           64.5  
    34        1050          1989.73              1           23.7  
    35        1080          1989.55              1           23.1  
    36        1110           1989.3              1           43.6  
    37        1140          1988.89              1           54.8  
    38        1170          1988.43              1           42.1  
    39        1200          1988.15              1           22.5  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    40        1230          1988.02              1           19.7  
    41        1260          1987.89              1           23.4  
    42        1290          1987.65              1             38  
    43        1320          1987.28              1             44  
    44        1350          1986.89              1           31.7  
    45        1380          1986.65              1             17  
    46        1410          1986.51              1           18.7  
    47        1440          1986.32              1           28.3  
    48        1470          1985.91              1           50.4  
    49        1500          1985.15              1           68.6  
    50        1530          1984.22              1           63.1  
    51        1560          1983.64              1             31  
    52        1590          1983.46              1           10.5  
    53        1620           1983.4              1             10  
    54        1650          1983.33              1           15.5  
    55        1680          1983.17              1           25.6  
    56        1710          1982.92              1           29.7  
    57        1740           1982.7              1           20.2  
    58        1770          1982.61              1           6.22  
    59        1800          1982.59              1           5.65  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    60        1830          1982.57              1           4.94  
    61        1860          1982.55              1           7.08  
    62        1890           1982.5              1           10.2  
    63        1920          1982.43              1           9.95  
    64        1950          1982.39              1           5.39  
    65        1980          1982.38              1           2.68  
    66        2010          1982.38              1           2.68  
    67        2040          1982.37              1           2.67  
    68        2070          1982.36              1           3.81  
    69        2100          1982.34              1           5.81  
    70        2130          1982.31              1           6.09  
    71        2160          1982.29              1           3.68  
    72        2190          1982.28              1           2.92  
    73        2220          1982.28              1           3.03  
    74        2250          1982.27              1           2.96  
    75        2280          1982.25              1           4.59  
    76        2310          1982.22              1           7.25  
    77        2340          1982.16              1           8.31  
    78        2370          1982.11              1           5.75  
    79        2400          1982.09              1           3.51  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    80        2430          1982.08              1           3.35  
    81        2460          1982.07              1           3.37  
    82        2490          1982.05              1           4.57  
    83        2520          1982.01              1           7.15  
    84        2550          1981.94              1           8.25  
    85        2580          1981.87              1           5.68  
    86        2610          1981.84              1           4.27  
    87        2640          1981.83              1           3.47  
    88        2670          1981.82              1           3.18  
    89        2700          1981.81              1           3.48  
    90        2730          1981.78              1           4.58  
    91        2760          1981.75              1           4.02  
    92        2790          1981.73              1           2.56  
    93        2820          1981.72              1           2.15  
    94        2850          1981.72              1           2.16  
    95        2880          1981.72              1           2.15  
    96        2910          1981.71              1           2.17  
    97        2940           1981.7              1           3.04  
    98        2970          1981.67              1           3.18  
    99        3000          1981.65              1            3.3  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   100        3030          1981.64              1           2.31  
   101        3060          1981.64              1           1.81  
   102        3090          1981.64              1           1.68  
   103        3120          1981.63              1           1.69  
   104        3150          1981.62              1           2.22  
   105        3180           1981.6              1           2.29  
   106        3210          1981.59              1           1.86  
   107        3240          1981.59              1            1.5  
   108        3270          1981.59              1           1.49  
   109        3300          1981.59              1           1.45  
   110        3330          1981.58              1           1.31  
   111        3360          1981.58              1           1.65  
   112        3390          1981.56              1           2.11  
   113        3420          1981.56              1           1.54  
   114        3450          1981.55              1          0.528  
   115        3480          1981.55              1          0.533  
   116        3510          1981.55              1          0.534  
   117        3540          1981.55              1          0.536  
   118        3570          1981.55              1          0.544  
   119        3600          1981.55              1          0.846  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   120        3630          1981.54              1            1.2  
   121        3660          1981.54              1           1.25  
   122        3690          1981.53              1          0.754  
   123        3720          1981.53              1            0.8  
   124        3750          1981.53              1          0.754  
   125        3780          1981.53              1          0.721  
   126        3810          1981.53              1          0.646  
   127        3840          1981.53              1          0.524  
   128        3870          1981.53              1          0.492  
   129        3900          1981.52              1          0.604  
   130        3930          1981.52              1          0.546  
   131        3960          1981.52              1          0.501  
   132        3990          1981.52              1           0.46  
   133        4020          1981.52              1          0.424  
   134        4050          1981.52              1          0.378  
   135        4080          1981.52              1          0.336  
   136        4110          1981.52              1          0.299  
   137        4140          1981.52              1          0.233  
   138        4170          1981.52              1          0.266  
   139        4200          1981.52              1          0.251  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   140        4230          1981.52              1          0.221  
   141        4260          1981.52              1          0.221  
   142        4290          1981.52              1          0.263  
   143        4320          1981.51              1          0.318  
   144        4350          1981.51              1          0.358  
   145        4380          1981.51              1          0.342  
   146        4410          1981.51              1          0.299  
   147        4440          1981.51              1          0.192  
   148        4470          1981.51              1           0.19  
   149        4500          1981.51              1          0.184  
   150        4530          1981.51              1          0.175  
   151        4560          1981.51              1          0.158  
   152        4590          1981.51              1           0.13  
   153        4620          1981.51              1          0.185  
   154        4650          1981.51              1          0.262  
   155        4680          1981.51              1          0.264  
   156        4710          1981.51              1          0.149  
   157        4740          1981.51              1         0.0354  
   158        4770          1981.51              1         0.0352  
   159        4800          1981.51              1         0.0349  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   160        4830          1981.51              1         0.0348  
   161        4860          1981.51              1         0.0349  
   162        4890          1981.51              1         0.0354  
   163        4920          1981.51              1         0.0362  
   164        4950          1981.51              1         0.0363  
   165        4980          1981.51              1         0.0338  
   166        5010          1981.51              1         0.0274  
   167        5040          1981.51              1         0.0206  
   168        5070          1981.51              1         0.0226  
   169        5100          1981.51              1         0.0196  
   170        5130          1981.51              1         0.0186  
   171        5160          1981.51              1         0.0185  
   172        5190          1981.51              1         0.0159  
   173        5220          1981.51              1         0.0166  
   174        5250          1981.51              1         0.0198  
   175        5280          1981.51              1         0.0195  
   176        5310          1981.51              1         0.0174  
   177        5340          1981.51              1         0.0201  
   178        5370          1981.51              1         0.0131  
   179        5400          1981.51              1        0.00368  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   180        5430          1981.51              1        0.00289  
   181        5460          1981.51              1        0.00279  
   182        5520          1981.51       0.379816        0.00265  
   183        5550          1981.51              1        0.00279  
   184        5610          1981.51       0.309171        0.00271  
   185        5640          1981.51              1        0.00274  
   186        5670          1981.51              1        0.00281  
   187        5700          1981.51              1        0.00276  
   188        5730          1981.51              1        0.00268  
   189        5790          1981.51       0.450694        0.00269  
   190        5820          1981.51              1        0.00277  
   191        5850          1981.51              1        0.00268  
   192        5880          1981.51              1        0.00273  
   193        5910          1981.51              1        0.00269  
   194        5940          1981.51              1        0.00407  
   195        5970          1981.51              1        0.00238  
   196        6000          1981.51              1        0.00293  
   197        6030          1981.51              1        0.00177  
   198        6060          1981.51              1        0.00214  
   199        6090          1981.51              1        0.00119  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   200        6120          1981.51              1       0.000809  
   201        6150          1981.51              1       0.000488  
   202        6180          1981.51              1       0.000381  
   203        6210          1981.51              1       0.000244  
   204        6240          1981.51              1        0.00061  
   205        6330          1981.51         3.6694       0.000443  
   206        6360          1981.51              1       0.000473  
   207        6390          1981.51              1       0.000412  
   208        6480          1981.51         0.1242       0.000305  
   209        6510          1981.51              1       0.000275  
   210        6600          1981.51       0.154794       0.000427  
   211        6660          1981.51       0.411043       0.000214  
   212        6720          1981.51       0.195867       0.000214  
   213        6810          1981.51      0.0510051       0.000305  
   214        6870          1981.51       0.396771       0.000198  

Local minimum found.

Optimization completed because the size of the gradient is less than
the selected value of the optimality tolerance.




Computing finite-difference Hessian using objective function.
First order optimality conditions satisfied.
Current draw: 1000 of 5000
Current draw: 2000 of 5000
Current draw: 3000 of 5000
Current draw: 4000 of 5000
Current draw: 5000 of 5000
Elapsed time is 1024.558827 seconds.
Ran Forecast Type 2for Model 102 and Horizon 12
Performing iteration ending on 2015M7 of model 103
Warning: This should be expanded with the country names in case of panel
> In abstvar/abstvar/check_inputs
  In abstvar
  In svar
  In scriptEstimateMode_FULL (line 96)
  In run (line 86)
  In msreg_2reg_endoprob_SVAR_FULL_OOS (line 231)
  In OOS_slurm_IF (line 4)
    'c(3,1,sync,1)>=c(3,1,sync,2)'
    'a0(1,GDPG,sync,1)=0'
    'a0(2,GDPG,sync,1)=0'
    'a0(1,MF,sync,1)=0'
    'a0(1,GDPG,sync,2)=0'
    'a0(2,GDPG,sync,2)=0'
    'a0(1,MF,sync,2)=0'
    'a1(3,GDPG)=0'

 parameter: A12, density:NORMAL, hyperparameters: [0.5 0.5],convergence 0
 parameter: A21, density:NORMAL, hyperparameters: [0.5 0.5],convergence 0
 parameter: B12, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: C12, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: B21, density:GAMMA, hyperparameters: [4 0.125],convergence 0
 parameter: C21, density:GAMMA, hyperparameters: [4 0.125],convergence 0
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
     0          30          14987.3                      2.28e+04
     1          60          3786.09    4.37793e-05       2.13e+03  
     2          90          3261.35              1       1.55e+03  
     3         120          2593.96              1            612  
     4         150          2439.22              1            283  
     5         180          2390.56              1            212  
     6         210          2378.05              1            224  
     7         240          2368.91              1            217  
     8         270          2354.88              1            186  
     9         300          2337.18              1            135  
    10         330          2321.03              1            177  
    11         360          2313.98              1            189  
    12         390          2309.34              1            152  
    13         420          2300.76              1           75.5  
    14         450          2295.91              1           74.3  
    15         480          2293.39              1           83.6  
    16         510          2290.42              1             88  
    17         540          2285.28              1           99.2  
    18         570          2276.16              1            137  
    19         600          2268.52              1            108  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    20         630           2264.5              1           57.7  
    21         660          2262.79              1           59.4  
    22         690          2261.74              1           55.7  
    23         720          2258.75              1           72.4  
    24         750          2252.79              1            117  
    25         780          2242.92              1            137  
    26         810          2234.16              1           96.6  
    27         840          2229.27              1           99.1  
    28         870          2227.24              1           97.6  
    29         900          2225.32              1           86.1  
    30         930          2221.21              1           83.7  
    31         960          2214.94              1             99  
    32         990           2208.5              1           73.4  
    33        1020          2205.77              1           40.8  
    34        1050          2204.98              1           32.2  
    35        1080          2204.45              1           31.1  
    36        1110           2203.2              1           40.9  
    37        1140          2200.99              1           56.1  
    38        1170          2198.13              1           51.2  
    39        1200          2196.19              1           33.8  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    40        1230          2195.51              1           33.9  
    41        1260          2195.22              1           31.4  
    42        1290          2194.74              1           24.5  
    43        1320          2194.02              1           27.4  
    44        1350          2193.22              1           23.9  
    45        1380          2192.73              1           18.4  
    46        1410          2192.52              1           18.6  
    47        1440          2192.33              1           18.6  
    48        1470          2191.84              1           18.4  
    49        1500          2190.83              1           33.3  
    50        1530          2189.04              1           51.4  
    51        1560          2187.07              1           57.4  
    52        1590          2185.85              1           46.1  
    53        1620          2185.37              1           30.8  
    54        1650          2185.08              1           23.5  
    55        1680          2184.51              1           21.3  
    56        1710           2183.5              1           22.4  
    57        1740          2182.26              1           41.4  
    58        1770          2181.46              1           40.2  
    59        1800          2181.07              1           35.4  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    60        1830          2180.63              1           36.9  
    61        1860          2179.72              1           34.9  
    62        1890          2178.02              1           28.8  
    63        1920          2175.72              1           41.9  
    64        1950             2174              1           33.7  
    65        1980          2173.36              1             29  
    66        2010          2173.13              1           28.9  
    67        2040           2172.8              1           27.1  
    68        2070          2172.08              1           22.2  
    69        2100          2170.79              1           34.5  
    70        2130          2169.22              1           35.5  
    71        2160          2168.21              1           18.8  
    72        2190          2167.96              1           13.3  
    73        2220           2167.9              1           13.5  
    74        2250          2167.79              1           13.1  
    75        2280          2167.56              1             16  
    76        2310          2167.11              1           22.9  
    77        2340          2166.51              1           22.2  
    78        2370          2166.08              1           10.9  
    79        2400          2165.95              1           12.1  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
    80        2430          2165.91              1           11.4  
    81        2460          2165.87              1           10.4  
    82        2490          2165.74              1           10.5  
    83        2520          2165.46              1           16.1  
    84        2550          2164.88              1           21.3  
    85        2580          2164.03              1           22.9  
    86        2610          2163.39              1           14.9  
    87        2640          2163.15              1           10.7  
    88        2670           2163.1              1            8.9  
    89        2700          2163.07              1           8.06  
    90        2730          2162.95              1           7.86  
    91        2760          2162.68              1           10.4  
    92        2790          2161.97              1           14.3  
    93        2820          2161.78              1           32.2  
    94        2850          2160.86              1           18.8  
    95        2880          2160.32              1           14.1  
    96        2910          2160.03              1             15  
    97        2940          2159.92              1           16.3  
    98        2970          2159.66              1           17.2  
    99        3000          2159.13              1           22.3  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   100        3030          2158.04              1           28.5  
   101        3060           2156.5              1           37.8  
   102        3090          2153.99              1           51.3  
   103        3120          2153.45              1             41  
   104        3150           2153.1              1           38.5  
   105        3180          2152.85              1           37.1  
   106        3210          2152.05              1           32.3  
   107        3240          2151.07              1           31.8  
   108        3270          2150.03              1           17.9  
   109        3300          2149.49              1           7.43  
   110        3330          2149.36              1           6.26  
   111        3360          2149.34              1           6.28  
   112        3390          2149.33              1           6.27  
   113        3420          2149.32              1           6.25  
   114        3450          2149.28              1            6.2  
   115        3480           2149.2              1           10.2  
   116        3510          2149.03              1           15.6  
   117        3540          2148.73              1           19.4  
   118        3570           2148.4              1           15.2  
   119        3600          2148.23              1           8.38  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   120        3630          2148.19              1           7.15  
   121        3660          2148.17              1           7.52  
   122        3690          2148.13              1           7.96  
   123        3720          2148.04              1           9.13  
   124        3750          2147.84              1           13.1  
   125        3780           2147.5              1           15.2  
   126        3810          2147.14              1           12.1  
   127        3840          2146.95              1           4.36  
   128        3870          2146.92              1           4.59  
   129        3900          2146.92              1            4.6  
   130        3930          2146.91              1           4.57  
   131        3960           2146.9              1           4.48  
   132        3990          2146.86              1           4.26  
   133        4020          2146.78              1           6.43  
   134        4050           2146.6              1           9.12  
   135        4080          2146.35              1           10.1  
   136        4110          2146.12              1           6.75  
   137        4140          2146.04              1           1.76  
   138        4170          2146.03              1           1.34  
   139        4200          2146.03              1           1.29  
                                                        First-order 
 Iteration  Func-count       f(x)        Step-size       optimality
   140        4230          2146.03              1           1.25  
   141        4260          2146.03              1           1.18  
   142        4290          2146.02              1           1.08  
   143        4320          2146.01              1          0.956  
   144        4350          2145.99              1           1.42  
   145        4380          2145.96              1           1.96  
   146        4410          2145.91              1           1.87  
   147        4440          2145.87              1           1.11  
   148        4470          2145.87              1          0.968  
   149        4500          2145.87              1           0.89  
   150        4530          2145.87              1           0.86  
   151        4560          2145.86              1           0.79  
   152        4590          2145.86              1          0.755  
   153        4620          2145.86              1          0.797  
   154        4650          2145.85              1            1.3  
   155        4680          2145.83              1           1.85  
   156        4710          2145.79              1           1.89  
   157        4740          2145.77              1           1.08  
